0.225585938 ,-0.046386719,0.986816406 ,0.305175781 ,-0.244140625,1.098632813 ,-1.104125977,-14.5513916 ,-128.2543945,0.007580355 ,-0.026338557,0.09395745  ,0.218005583 ,-0.020048162,0.892858957,0.021972656 ,-0.008789063,0.995605469,-1.586914063,0.122070313 ,-0.793457031,0.422973633 ,-2.010498047,-148.9801025,-0.010368235,-0.037813406,0.085158411 ,0.032340891 ,0.029024344 ,0.910447057,-0.027832031,-0.181640625,0.983398438 ,-0.610351563,0.305175781 ,0.244140625 ,-10.57434082,0.917358398 ,-95.77880859,-0.005180645,-0.019394464,0.081836267 ,-0.022651386,-0.162246161,0.901562171,-0.127929688,0.120605469 ,0.984375    ,-2.136230469,0.427246094 ,2.319335938 ,6.53137207  ,7.525634766 ,-150.9960938,-0.008603195,-0.000423305,0.090869738 ,-0.119326493,0.121028774 ,0.893505262,0.079101563 ,-0.038574219,0.999511719 ,-1.831054688,-0.244140625,2.624511719 ,-1.994018555,-4.224243164,-158.9666748,0.009288949 ,-0.01797894 ,0.087107511 ,0.069812613 ,-0.020595278,0.912404207,0.064941406 ,-0.155273438,0.985839844 ,-4.821777344,-3.479003906,0.244140625 ,-11.44226074,-6.630249023,-170.7659912,0.00825887  ,-0.019594599,0.088102366 ,0.056682536 ,-0.135678839,0.897737478
0.236816406 ,-0.020507813,0.972167969 ,-1.953125   ,0.122070313 ,-0.48828125 ,-1.477661133,-14.39758301,-128.1280518,0.015048659 ,-0.000367721,0.06344721  ,0.221767747 ,-0.020140092,0.908720759,0.030761719 ,0.015625    ,0.998535156,-0.549316406,-0.244140625,-1.647949219,0.3515625   ,-2.005004883,-149.0899658,-0.001263338,-0.010719475,0.070470479 ,0.032025056 ,0.026344475 ,0.928064677,-0.02734375 ,-0.180664063,0.984863281 ,-0.244140625,-0.305175781,0.244140625 ,-10.6072998 ,0.961303711 ,-95.78979492,-0.003753891,-0.014734321,0.066640889 ,-0.023589859,-0.165929741,0.918222393,-0.133300781,0.120605469 ,0.975585938 ,-1.525878906,0.061035156 ,-0.427246094,6.388549805 ,7.575073242 ,-150.9356689,-0.011179431,-0.000338644,0.065664541 ,-0.122121351,0.120944113 ,0.909921397,0.073242188 ,-0.04296875 ,1.001953125 ,-1.098632813,-0.244140625,0.915527344 ,-2.169799805,-4.240722656,-158.7744141,0.002743659 ,-0.017898777,0.071639134 ,0.070498528 ,-0.025069973,0.930313991,0.067871094 ,-0.165039063,0.975585938 ,-3.540039063,-2.807617188,0.183105469 ,-11.76635742,-6.773071289,-170.7989502,0.008950846 ,-0.023488179,0.062278768 ,0.058920247 ,-0.141550884,0.91330717
0.229492188 ,-0.034179688,0.98046875  ,-2.868652344,-0.122070313,-1.098632813,-1.691894531,-14.3536377 ,-128.1610107,0.006179552 ,-0.011231676,0.057398393 ,0.223312635 ,-0.022948011,0.923070357,0.033203125 ,0.006347656 ,0.997070313,-0.305175781,-0.122070313,-1.098632813,0.340576172 ,-2.010498047,-149.1174316,0.000942455 ,-0.015997455,0.055204508 ,0.03226067  ,0.022345111 ,0.941865804,-0.028808594,-0.182128906,0.983398438 ,-0.549316406,-0.244140625,0.183105469 ,-10.64575195,0.983276367 ,-95.79528809,-0.004174988,-0.012959332,0.052140836 ,-0.024633606,-0.169169574,0.931257602,-0.133789063,0.110351563 ,0.981933594 ,-1.708984375,-0.366210938,-2.258300781,6.256713867 ,7.591552734 ,-151.0180664,-0.009334169,-0.00847404 ,0.057609758 ,-0.124454893,0.118825603 ,0.924323836,0.073730469 ,-0.040527344,0.998535156 ,-0.427246094,-0.244140625,-0.48828125 ,-2.202758789,-4.251708984,-158.7799072,0.002585552 ,-0.012365897,0.054576932 ,0.071144916 ,-0.028161447,0.943958224,0.0625      ,-0.15625    ,0.985839844 ,2.624511719 ,0           ,-0.122070313,-11.62353516,-6.734619141,-170.9307861,0.002863802 ,-0.011759293,0.058026139 ,0.059636198 ,-0.144490707,0.927813705
0.233886719 ,-0.029296875,0.974609375 ,-3.173828125,0.183105469 ,-1.586914063,-1.988525391,-14.27124023,-128.2269287,0.008459267 ,-0.005079091,0.041231214 ,0.225427452 ,-0.024217784,0.933378161,0.031738281 ,0.016601563 ,0.999023438,1.831054688 ,-0.48828125 ,-3.356933594,0.516357422 ,-2.037963867,-149.364624 ,-0.000417911,-0.004594839,0.045726107 ,0.032156192 ,0.021196401 ,0.953297331,-0.028808594,-0.182617188,0.983398438 ,-0.366210938,-0.549316406,0.244140625 ,-10.68969727,0.994262695 ,-95.80078125,-0.00333999 ,-0.010758091,0.041712669 ,-0.025468604,-0.171859097,0.941685769,-0.134277344,0.109375    ,0.985351563 ,-2.502441406,-0.610351563,-2.746582031,6.047973633 ,7.580566406 ,-151.2817383,-0.007857961,-0.007560482,0.048822181 ,-0.126419383,0.116935482 ,0.936529381,0.073730469 ,-0.040527344,0.998535156 ,-0.427246094,-0.244140625,-0.48828125 ,-2.202758789,-4.251708984,-158.7799072,0.002068442 ,-0.009892718,0.043661546 ,0.071662027 ,-0.030634626,0.95487361 ,0.062011719 ,-0.153808594,0.983886719 ,-0.915527344,-1.708984375,0           ,-11.42578125,-6.646728516,-171.0076904,0.001900417 ,-0.00745431 ,0.044858411 ,0.060111302 ,-0.146354284,0.939028307
0.234375    ,-0.042480469,0.977539063 ,-2.9296875  ,0.183105469 ,-1.708984375,-2.213745117,-14.22180176,-128.336792 ,0.007158038 ,-0.014610148,0.035328721 ,0.227216962 ,-0.027870321,0.942210341,0.033691406 ,0.016113281 ,0.996582031,2.563476563 ,-0.671386719,-2.502441406,0.752563477 ,-2.08190918 ,-149.5349121,0.001228171 ,-0.004066496,0.03462776  ,0.032463235 ,0.020179777 ,0.961954271,-0.02734375 ,-0.18359375 ,0.984863281 ,-0.427246094,-0.610351563,0.244140625 ,-10.73364258,0.977783203 ,-95.80078125,-0.001500117,-0.009387722,0.03454201  ,-0.025843633,-0.174206028,0.950321271,-0.131835938,0.110351563 ,0.982910156 ,-1.220703125,-0.610351563,-2.380371094,5.817260742 ,7.53112793  ,-151.6662598,-0.004333243,-0.005267136,0.03710462  ,-0.127502694,0.115618698 ,0.945805536,0.073730469 ,-0.040527344,0.998535156 ,-0.427246094,-0.244140625,-0.48828125 ,-2.202758789,-4.251708984,-158.7799072,0.001654754 ,-0.007914174,0.034929237 ,0.072075715 ,-0.03261317 ,0.96360592 ,0.0625      ,-0.155761719,0.980957031 ,-1.708984375,-2.136230469,0           ,-11.42578125,-6.663208008,-171.0791016,0.001910958 ,-0.007525948,0.033542979 ,0.060589042 ,-0.148235771,0.947414052
0.234863281 ,-0.039550781,0.98046875  ,-3.41796875 ,0.183105469 ,-1.586914063,-2.356567383,-14.18884277,-128.3972168,0.006117056 ,-0.009344368,0.030606727 ,0.228746226 ,-0.030206413,0.949862023,0.031738281 ,0.019042969 ,0.997070313,3.051757813 ,-0.854492188,-2.624511719,0.900878906 ,-2.109375   ,-149.6173096,-0.000579963,-0.000909447,0.028092833 ,0.032318244 ,0.019952416 ,0.968977479,-0.028320313,-0.18359375 ,0.983886719 ,-0.305175781,-0.610351563,0.244140625 ,-10.75012207,0.972290039 ,-95.80078125,-0.001981344,-0.007510178,0.026852358 ,-0.026338969,-0.176083572,0.957034361,-0.130371094,0.098144531 ,0.986816406 ,-2.44140625 ,-0.793457031,-2.502441406,5.723876953 ,7.509155273 ,-151.7706299,-0.00229472 ,-0.013979334,0.032808696 ,-0.128076374,0.112123865 ,0.95400771 ,0.079589844 ,-0.049804688,0.99609375  ,3.601074219 ,0.061035156 ,-0.183105469,-1.724853516,-4.36706543 ,-159.6203613,0.006011303 ,-0.013753214,0.025990264 ,0.073578541 ,-0.036051473,0.970103486,0.0625      ,-0.154785156,0.981445313 ,-1.770019531,-2.136230469,0           ,-11.44226074,-6.674194336,-171.1065674,0.001528767 ,-0.005239508,0.027225008 ,0.060971233 ,-0.149545648,0.954220304
0.196777344 ,-0.045410156,0.986328125 ,-5.493164063,-0.244140625,-9.948730469,-2.83996582 ,-14.15588379,-128.8696289,-0.025575105,-0.012162995,0.029172882 ,0.222352449 ,-0.033247162,0.957155243,0.012207031 ,0.030273438 ,0.986816406,3.479003906 ,-2.075195313,-8.117675781,1.477661133 ,-2.158813477,-150.2764893,-0.016088971,0.008256817 ,0.014271142 ,0.028296002 ,0.02201662  ,0.972545265,-0.026855469,-0.184570313,0.985351563 ,-0.48828125 ,0.122070313 ,0.366210938 ,-10.77758789,0.977783203 ,-95.79528809,-0.0004132  ,-0.006789392,0.022653761 ,-0.026442269,-0.17778092 ,0.962697801,-0.1171875  ,0.079589844 ,0.991210938 ,-1.037597656,-7.202148438,15.86914063 ,5.509643555 ,7.223510742 ,-151.8475342,0.008711099 ,-0.026027217,0.029762582 ,-0.125898599,0.105617061 ,0.961448356,0.072753906 ,-0.046875   ,1.009765625 ,5.187988281 ,-0.183105469,2.868652344 ,-1.543579102,-4.378051758,-159.543457 ,-0.000659708,-0.008658821,0.031729711 ,0.073413614 ,-0.038216179,0.978035914,0.062011719 ,-0.15625    ,0.982910156 ,-1.892089844,-2.258300781,0           ,-11.49169922,-6.70715332 ,-171.1560059,0.000832388 ,-0.005363481,0.022951882 ,0.06117933  ,-0.150886519,0.959958275
0.252929688 ,-0.094726563,0.982910156 ,-3.845214844,-0.122070313,-2.075195313,-3.021240234,-14.12841797,-129.1827393,0.024461791 ,-0.049183521,0.02060393  ,0.228467897 ,-0.045543042,0.962306226,0.098632813 ,0.05078125  ,1          ,7.8125      ,-2.868652344,7.32421875  ,1.774291992 ,-2.351074219,-150.4083252,0.056269449 ,0.023011704 ,0.021963788 ,0.042363364 ,0.027769546 ,0.978036212,-0.030761719,-0.187011719,0.992675781 ,-2.868652344,4.272460938 ,0.915527344 ,-10.91491699,1.23046875  ,-95.80078125,-0.00345556 ,-0.007384639,0.023982384 ,-0.027306159,-0.17962708 ,0.968693397,-0.165039063,0.0390625   ,0.946289063 ,-13.54980469,-6.225585938,10.92529297 ,4.575805664 ,6.564331055 ,-151.0125732,-0.031312371,-0.053243648,-0.012127435,-0.133726692,0.092306148 ,0.958416497,0.02734375  ,-0.027832031,0.997558594 ,18.18847656 ,-2.075195313,4.455566406 ,0.247192383 ,-4.586791992,-157.9888916,-0.036855891,0.008307318 ,0.015618144 ,0.064199641 ,-0.036139349,0.98194045 ,0.064453125 ,-0.165039063,0.969238281 ,-2.807617188,-0.305175781,0.549316406 ,-11.70593262,-6.70715332 ,-171.1999512,0.002619036 ,-0.011322035,0.007424005 ,0.061834089 ,-0.153717027,0.961814276
0.213867188 ,-0.078613281,0.968261719 ,2.502441406 ,-3.112792969,0.9765625   ,-3.240966797,-14.34265137,-128.7762451,-0.011680568,-0.026456192,0.004764394 ,0.225547755 ,-0.05215709 ,0.963497324,0.014160156 ,0.069335938 ,1.000976563,5.126953125 ,-5.432128906,4.699707031 ,2.515869141 ,-2.719116211,-149.6612549,-0.022562566,0.033253113 ,0.018352281 ,0.036722722 ,0.036082824 ,0.982624282,-0.038574219,-0.188476563,0.979492188 ,-0.793457031,-0.244140625,0.366210938 ,-11.09069824,1.455688477 ,-95.80627441,-0.009014448,-0.007079586,0.008639032 ,-0.029559771,-0.181396976,0.970853155,-0.184082031,0.096679688 ,0.96484375  ,-8.7890625  ,-3.662109375,-3.601074219,4.064941406 ,6.427001953 ,-150.770874 ,-0.040284272,0.003498831 ,0.005141802 ,-0.14379776 ,0.093180856 ,0.959701948,0.077636719 ,0.073242188 ,0.979980469 ,18.06640625 ,-3.41796875 ,11.16943359 ,1.131591797 ,-4.691162109,-157.6153564,0.010749662 ,0.087505229 ,-0.001567985,0.066887057 ,-0.014263042,0.981548453,0.052734375 ,-0.159667969,0.991210938 ,-4.39453125 ,-1.770019531,0.183105469 ,-11.99707031,-6.65222168 ,-171.2054443,-0.007279771,-0.004760753,0.023517329 ,0.060014146 ,-0.154907216,0.967693608
0.215820313 ,-0.053222656,0.995117188 ,1.525878906 ,-5.187988281,-6.042480469,-3.131103516,-14.50195313,-128.9355469,-0.007781954,-0.000852453,0.02529589  ,0.223602267 ,-0.052370203,0.969821297,0.031738281 ,0.021972656 ,0.990234375,4.943847656 ,-7.446289063,-3.601074219,2.938842773 ,-3.240966797,-149.5953369,-0.003987553,-0.011288134,0.006088074 ,0.035725834 ,0.033260791 ,0.984146301,-0.034667969,-0.189453125,0.989746094 ,-0.427246094,-1.220703125,0.244140625 ,-11.11816406,1.439208984 ,-95.80078125,-0.004086558,-0.006444919,0.015114351 ,-0.03058141 ,-0.183008206,0.974631743,-0.151855469,0.102050781 ,0.944335938 ,-0.061035156,-6.225585938,5.249023438 ,3.729858398 ,6.009521484 ,-150.0073242,-0.006446167,0.00709594  ,-0.012292808,-0.145409302,0.094954841 ,0.956628746,0.086425781 ,0.051269531 ,1.008789063 ,11.84082031 ,-5.493164063,6.8359375   ,2.581787109 ,-5.108642578,-156.6320801,0.01563098  ,0.052426058 ,0.021792487 ,0.070794802 ,-0.001156527,0.986996575,0.064941406 ,-0.172851563,0.962890625 ,-3.295898438,-2.075195313,0.122070313 ,-12.29919434,-6.674194336,-171.2384033,0.003941808 ,-0.014355478,-0.003842387,0.060999598 ,-0.158496085,0.966733012
